asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,1008306,1,0,4,1,GBYK,large,left,large,right
Prefix,1008307,1,0,4,1,GBYK,large,left,large,right
Prefix,1008308,1,0,4,1,GBYK,large,left,large,right
Prefix,1008309,1,0,4,1,GBYK,large,left,large,right
Prefix,1008310,1,0,4,1,GBYK,large,left,large,right
Prefix,1008311,1,0,4,1,GBYK,large,left,large,right
Prefix,1008312,1,0,4,1,GBYK,large,left,large,right
Prefix,1008313,1,0,4,1,GBYK,large,left,large,right
Prefix,1008314,1,0,4,1,GBYK,large,left,large,right
Prefix,1008315,1,0,4,1,GBYK,large,left,large,right
Prefix,1008316,1,0,4,1,GBYK,large,left,large,right
Prefix,1008317,1,0,4,1,GBYK,large,left,large,right
Prefix,1008318,1,0,4,1,GBYK,large,left,large,right
Prefix,1008319,1,0,4,1,GBYK,large,left,large,right
Prefix,1008320,1,0,4,1,GBYK,large,left,large,right
Prefix,1008321,1,0,4,1,GBYK,large,left,large,right
Prefix,1008322,1,0,4,1,GBYK,large,left,large,right
Prefix,1008323,1,0,4,1,GBYK,large,left,large,right
Prefix,1008324,1,0,4,1,GBYK,large,left,large,right
Prefix,1008325,1,0,4,1,GBYK,large,left,large,right
Prefix,1008326,1,0,4,1,GBYK,large,left,large,right
Prefix,1008327,1,0,4,1,GBYK,large,left,large,right
Prefix,1008328,1,0,4,1,GBYK,large,left,large,right
Prefix,1008329,1,0,4,1,GBYK,large,left,large,right
Prefix,1008330,1,0,4,1,GBYK,large,left,large,right
Prefix,1008331,1,0,4,1,GBYK,large,left,large,right
Prefix,1008332,1,0,4,1,GBYK,large,left,large,right
Prefix,1008333,1,0,4,1,GBYK,large,left,large,right
Prefix,1008334,1,0,4,1,GBYK,large,left,large,right
Prefix,1008335,1,0,4,1,GBYK,large,left,large,right
Prefix,1008336,1,0,4,1,GBYK,large,left,large,right
Prefix,1008337,1,0,4,1,GBYK,large,left,large,right
Prefix,1008338,1,0,4,1,GBYK,large,left,large,right
Prefix,1008339,1,0,4,1,GBYK,large,left,large,right
Prefix,1008340,1,0,4,1,GBYK,large,left,large,right
Prefix,1008341,1,0,4,1,GBYK,large,left,large,right
Prefix,1008342,1,0,4,1,GBYK,large,left,large,right
Prefix,1008343,1,0,4,1,GBYK,large,left,large,right
Prefix,1008344,1,0,4,1,GBYK,large,left,large,right
Prefix,1008345,1,0,4,1,GBYK,large,left,large,right
Prefix,1008346,1,0,4,1,GBYK,large,left,large,right
Prefix,1008347,1,0,4,1,GBYK,large,left,large,right
Prefix,1008348,1,0,4,1,GBYK,large,left,large,right
Prefix,1008349,1,0,4,1,GBYK,large,left,large,right
Prefix,1008350,1,0,4,1,GBYK,large,left,large,right
Prefix,1008351,1,0,4,1,GBYK,large,left,large,right
Prefix,1008352,1,0,4,1,GBYK,large,left,large,right
Prefix,1008353,1,0,4,1,GBYK,large,left,large,right
Prefix,1008354,1,0,4,1,GBYK,large,left,large,right
Prefix,1008355,1,0,4,1,GBYK,large,left,large,right
Prefix,1008356,1,0,4,1,GBYK,large,left,large,right
Prefix,1008357,1,0,4,1,GBYK,large,left,large,right
Prefix,1008358,1,0,4,1,GBYK,large,left,large,right
Prefix,1008359,1,0,4,1,GBYK,large,left,large,right
Prefix,1008360,1,0,4,1,GBYK,large,left,large,right
Prefix,1008361,1,0,4,1,GBYK,large,left,large,right
Prefix,1008362,1,0,4,1,GBYK,large,left,large,right
Prefix,1008363,1,0,4,1,GBYK,large,left,large,right
Prefix,1008364,1,0,4,1,GBYK,large,left,large,right
Prefix,1008365,1,0,4,1,GBYK,large,left,large,right
Prefix,1008366,1,0,4,1,GBYK,large,left,large,right
Prefix,1008367,1,0,4,1,GBYK,large,left,large,right
Prefix,1008368,1,0,4,1,GBYK,large,left,large,right
Prefix,1008369,1,0,4,1,GBYK,large,left,large,right
Prefix,1008370,1,0,4,1,GBYK,large,left,large,right
Prefix,1008371,1,0,4,1,GBYK,large,left,large,right
Prefix,1008372,1,0,4,1,GBYK,large,left,large,right
Prefix,1008373,1,0,4,1,GBYK,large,left,large,right
Prefix,1008374,1,0,4,1,GBYK,large,left,large,right
Prefix,1008375,1,0,4,1,GBYK,large,left,large,right
Prefix,1008376,1,0,4,1,GBYK,large,left,large,right
Prefix,1008377,1,0,4,1,GBYK,large,left,large,right
Prefix,1008380,1,0,4,1,GBYK,large,left,large,right
Prefix,1008384,1,0,4,1,GBYK,large,left,large,right
Prefix,1008388,1,0,4,1,GBYK,large,left,large,right
Prefix,1008392,1,0,4,1,GBYK,large,left,large,right
Prefix,1008396,1,0,4,1,GBYK,large,left,large,right
Prefix,1008400,1,0,4,1,GBYK,large,left,large,right
Prefix,1008404,1,0,4,1,GBYK,large,left,large,right
Prefix,1008408,1,0,4,1,GBYK,large,left,large,right
Prefix,1008412,1,0,4,1,GBYK,large,left,large,right
Prefix,1008416,1,0,4,1,GBYK,large,left,large,right
Prefix,1008420,1,0,4,1,GBYK,large,left,large,right
Prefix,1008424,1,0,4,1,GBYK,large,left,large,right
Prefix,1008428,1,0,4,1,GBYK,large,left,large,right
Prefix,1008431,1,0,4,1,GBYK,large,left,large,right
Prefix,1008435,1,0,4,1,GBYK,large,left,large,right
Prefix,1008439,1,0,4,1,GBYK,large,left,large,right
Prefix,1008443,1,0,4,1,GBYK,large,left,large,right
Prefix,1008447,1,0,4,1,GBYK,large,left,large,right
Prefix,1008451,1,0,4,1,GBYK,large,left,large,right
Prefix,1008455,1,0,4,1,GBYK,large,left,large,right
Prefix,1008459,1,0,4,1,GBYK,large,left,large,right
Prefix,1008463,1,0,4,1,GBYK,large,left,large,right
Prefix,1008467,1,0,4,1,GBYK,large,left,large,right
Prefix,1008471,1,0,4,1,GBYK,large,left,large,right
Prefix,1008475,1,0,4,1,GBYK,large,left,large,right
Prefix,1008479,1,0,4,1,GBYK,large,left,large,right
Prefix,1008483,1,0,4,1,GBYK,large,left,large,right
Prefix,1008488,1,0,4,1,GBYK,large,left,large,right
Prefix,1008492,1,0,4,1,GBYK,large,left,large,right
Prefix,1008966,1,0,4,2,GBYK,small,left,small,right
Prefix,1008967,1,0,4,2,GBYK,small,left,small,right
Prefix,1008968,1,0,4,2,GBYK,small,left,small,right
Prefix,1008969,1,0,4,2,GBYK,small,left,small,right
Prefix,1008970,1,0,4,2,GBYK,small,left,small,right
Prefix,1008971,1,0,4,2,GBYK,small,left,small,right
Prefix,1008972,1,0,4,2,GBYK,small,left,small,right
Prefix,1008973,1,0,4,2,GBYK,small,left,small,right
Prefix,1008974,1,0,4,2,GBYK,small,left,small,right
Prefix,1008975,1,0,4,2,GBYK,small,left,small,right
Prefix,1008976,1,0,4,2,GBYK,small,left,small,right
Prefix,1008977,1,0,4,2,GBYK,small,left,small,right
Prefix,1008978,1,0,4,2,GBYK,small,left,small,right
Prefix,1008979,1,0,4,2,GBYK,small,left,small,right
Prefix,1008980,1,0,4,2,GBYK,small,left,small,right
Prefix,1008981,1,0,4,2,GBYK,small,left,small,right
Prefix,1008982,1,0,4,2,GBYK,small,left,small,right
Prefix,1008983,1,0,4,2,GBYK,small,left,small,right
Prefix,1008984,1,0,4,2,GBYK,small,left,small,right
Prefix,1008985,1,0,4,2,GBYK,small,left,small,right
Prefix,1008986,1,0,4,2,GBYK,small,left,small,right
Prefix,1008987,1,0,4,2,GBYK,small,left,small,right
Prefix,1008988,1,0,4,2,GBYK,small,left,small,right
Prefix,1008989,1,0,4,2,GBYK,small,left,small,right
Prefix,1008990,1,0,4,2,GBYK,small,left,small,right
Prefix,1008991,1,0,4,2,GBYK,small,left,small,right
Prefix,1008992,1,0,4,2,GBYK,small,left,small,right
Prefix,1008993,1,0,4,2,GBYK,small,left,small,right
Prefix,1008994,1,0,4,2,GBYK,small,left,small,right
Prefix,1008995,1,0,4,2,GBYK,small,left,small,right
Prefix,1008996,1,0,4,2,GBYK,small,left,small,right
Prefix,1008997,1,0,4,2,GBYK,small,left,small,right
Prefix,1008998,1,0,4,2,GBYK,small,left,small,right
Prefix,1008999,1,0,4,2,GBYK,small,left,small,right
Prefix,1009000,1,0,4,2,GBYK,small,left,small,right
Prefix,1009001,1,0,4,2,GBYK,small,left,small,right
Prefix,1009002,1,0,4,2,GBYK,small,left,small,right
Prefix,1009003,1,0,4,2,GBYK,small,left,small,right
Prefix,1009004,1,0,4,2,GBYK,small,left,small,right
Prefix,1009005,1,0,4,2,GBYK,small,left,small,right
Prefix,1009006,1,0,4,2,GBYK,small,left,small,right
Prefix,1009007,1,0,4,2,GBYK,small,left,small,right
Prefix,1009008,1,0,4,2,GBYK,small,left,small,right
Prefix,1009009,1,0,4,2,GBYK,small,left,small,right
Prefix,1009010,1,0,4,2,GBYK,small,left,small,right
Prefix,1009011,1,0,4,2,GBYK,small,left,small,right
Prefix,1009012,1,0,4,2,GBYK,small,left,small,right
Prefix,1009013,1,0,4,2,GBYK,small,left,small,right
Prefix,1009014,1,0,4,2,GBYK,small,left,small,right
Prefix,1009015,1,0,4,2,GBYK,small,left,small,right
Prefix,1009016,1,0,4,2,GBYK,small,left,small,right
Prefix,1009017,1,0,4,2,GBYK,small,left,small,right
Prefix,1009018,1,0,4,2,GBYK,small,left,small,right
Prefix,1009019,1,0,4,2,GBYK,small,left,small,right
Prefix,1009020,1,0,4,2,GBYK,small,left,small,right
Prefix,1009021,1,0,4,2,GBYK,small,left,small,right
Prefix,1009022,1,0,4,2,GBYK,small,left,small,right
Prefix,1009023,1,0,4,2,GBYK,small,left,small,right
Prefix,1009024,1,0,4,2,GBYK,small,left,small,right
Prefix,1009025,1,0,4,2,GBYK,small,left,small,right
Prefix,1009026,1,0,4,2,GBYK,small,left,small,right
Prefix,1009027,1,0,4,2,GBYK,small,left,small,right
Prefix,1009028,1,0,4,2,GBYK,small,left,small,right
Prefix,1009029,1,0,4,2,GBYK,small,left,small,right
Prefix,1009030,1,0,4,2,GBYK,small,left,small,right
Prefix,1009031,1,0,4,2,GBYK,small,left,small,right
Prefix,1009032,1,0,4,2,GBYK,small,left,small,right
Prefix,1009033,1,0,4,2,GBYK,small,left,small,right
Prefix,1009034,1,0,4,2,GBYK,small,left,small,right
Prefix,1009035,1,0,4,2,GBYK,small,left,small,right
Prefix,1009036,1,0,4,2,GBYK,small,left,small,right
Prefix,1009037,1,0,4,2,GBYK,small,left,small,right
Prefix,1009038,1,0,4,2,GBYK,small,left,small,right
Prefix,1009039,1,0,4,2,GBYK,small,left,small,right
Prefix,1009040,1,0,4,2,GBYK,small,left,small,right
Prefix,1009041,1,0,4,2,GBYK,small,left,small,right
Prefix,1009042,1,0,4,2,GBYK,small,left,small,right
Prefix,1009043,1,0,4,2,GBYK,small,left,small,right
Prefix,1009044,1,0,4,2,GBYK,small,left,small,right
Prefix,1009045,1,0,4,2,GBYK,small,left,small,right
Prefix,1009046,1,0,4,2,GBYK,small,left,small,right
Prefix,1009047,1,0,4,2,GBYK,small,left,small,right
Prefix,1009048,1,0,4,2,GBYK,small,left,small,right
Prefix,1009049,1,0,4,2,GBYK,small,left,small,right
Prefix,1009050,1,0,4,2,GBYK,small,left,small,right
Prefix,1009051,1,0,4,2,GBYK,small,left,small,right
Prefix,1009052,1,0,4,2,GBYK,small,left,small,right
Prefix,1009053,1,0,4,2,GBYK,small,left,small,right
Prefix,1009054,1,0,4,2,GBYK,small,left,small,right
Prefix,1009055,1,0,4,2,GBYK,small,left,small,right
Prefix,1009056,1,0,4,2,GBYK,small,left,small,right
Prefix,1009057,1,0,4,2,GBYK,small,left,small,right
Prefix,1009058,1,0,4,2,GBYK,small,left,small,right
Prefix,1009061,1,0,4,2,GBYK,small,left,small,right
Prefix,1009065,1,0,4,2,GBYK,small,left,small,right
Prefix,1009069,1,0,4,2,GBYK,small,left,small,right
Prefix,1009073,1,0,4,2,GBYK,small,left,small,right
Prefix,1009077,1,0,4,2,GBYK,small,left,small,right
Prefix,1009081,1,0,4,2,GBYK,small,left,small,right
Prefix,1009085,1,0,4,2,GBYK,small,left,small,right
Prefix,1009089,1,0,4,2,GBYK,small,left,small,right
Prefix,1009093,1,0,4,2,GBYK,small,left,small,right
Prefix,1009097,1,0,4,2,GBYK,small,left,small,right
Prefix,1009102,1,0,4,2,GBYK,small,left,small,right
Prefix,1009106,1,0,4,2,GBYK,small,left,small,right
Prefix,1009110,1,0,4,2,GBYK,small,left,small,right
Prefix,1009114,1,0,4,2,GBYK,small,left,small,right
Prefix,1009118,1,0,4,2,GBYK,small,left,small,right
Prefix,1009122,1,0,4,2,GBYK,small,left,small,right
Prefix,1009126,1,0,4,2,GBYK,small,left,small,right
Prefix,1009130,1,0,4,2,GBYK,small,left,small,right
Prefix,1009610,1,0,4,3,GBYK,small,right,large,left
Prefix,1009611,1,0,4,3,GBYK,small,right,large,left
Prefix,1009612,1,0,4,3,GBYK,small,right,large,left
Prefix,1009613,1,0,4,3,GBYK,small,right,large,left
Prefix,1009614,1,0,4,3,GBYK,small,right,large,left
Prefix,1009615,1,0,4,3,GBYK,small,right,large,left
Prefix,1009616,1,0,4,3,GBYK,small,right,large,left
Prefix,1009617,1,0,4,3,GBYK,small,right,large,left
Prefix,1009618,1,0,4,3,GBYK,small,right,large,left
Prefix,1009619,1,0,4,3,GBYK,small,right,large,left
Prefix,1009620,1,0,4,3,GBYK,small,right,large,left
Prefix,1009621,1,0,4,3,GBYK,small,right,large,left
Prefix,1009622,1,0,4,3,GBYK,small,right,large,left
Prefix,1009623,1,0,4,3,GBYK,small,right,large,left
Prefix,1009624,1,0,4,3,GBYK,small,right,large,left
Prefix,1009625,1,0,4,3,GBYK,small,right,large,left
Prefix,1009626,1,0,4,3,GBYK,small,right,large,left
Prefix,1009627,1,0,4,3,GBYK,small,right,large,left
Prefix,1009628,1,0,4,3,GBYK,small,right,large,left
Prefix,1009629,1,0,4,3,GBYK,small,right,large,left
Prefix,1009630,1,0,4,3,GBYK,small,right,large,left
Prefix,1009631,1,0,4,3,GBYK,small,right,large,left
Prefix,1009632,1,0,4,3,GBYK,small,right,large,left
Prefix,1009633,1,0,4,3,GBYK,small,right,large,left
Prefix,1009634,1,0,4,3,GBYK,small,right,large,left
Prefix,1009635,1,0,4,3,GBYK,small,right,large,left
Prefix,1009636,1,0,4,3,GBYK,small,right,large,left
Prefix,1009637,1,0,4,3,GBYK,small,right,large,left
Prefix,1009638,1,0,4,3,GBYK,small,right,large,left
Prefix,1009639,1,0,4,3,GBYK,small,right,large,left
Prefix,1009640,1,0,4,3,GBYK,small,right,large,left
Prefix,1009641,1,0,4,3,GBYK,small,right,large,left
Prefix,1009642,1,0,4,3,GBYK,small,right,large,left
Prefix,1009643,1,0,4,3,GBYK,small,right,large,left
Prefix,1009644,1,0,4,3,GBYK,small,right,large,left
Prefix,1009645,1,0,4,3,GBYK,small,right,large,left
Prefix,1009646,1,0,4,3,GBYK,small,right,large,left
Prefix,1009647,1,0,4,3,GBYK,small,right,large,left
Prefix,1009648,1,0,4,3,GBYK,small,right,large,left
Prefix,1009649,1,0,4,3,GBYK,small,right,large,left
Prefix,1009650,1,0,4,3,GBYK,small,right,large,left
Prefix,1009651,1,0,4,3,GBYK,small,right,large,left
Prefix,1009652,1,0,4,3,GBYK,small,right,large,left
Prefix,1009653,1,0,4,3,GBYK,small,right,large,left
Prefix,1009654,1,0,4,3,GBYK,small,right,large,left
Prefix,1009655,1,0,4,3,GBYK,small,right,large,left
Prefix,1009656,1,0,4,3,GBYK,small,right,large,left
Prefix,1009657,1,0,4,3,GBYK,small,right,large,left
Prefix,1009658,1,0,4,3,GBYK,small,right,large,left
Prefix,1009659,1,0,4,3,GBYK,small,right,large,left
Prefix,1009660,1,0,4,3,GBYK,small,right,large,left
Prefix,1009661,1,0,4,3,GBYK,small,right,large,left
Prefix,1009662,1,0,4,3,GBYK,small,right,large,left
Prefix,1009663,1,0,4,3,GBYK,small,right,large,left
Prefix,1009664,1,0,4,3,GBYK,small,right,large,left
Prefix,1009665,1,0,4,3,GBYK,small,right,large,left
Prefix,1009666,1,0,4,3,GBYK,small,right,large,left
Prefix,1009667,1,0,4,3,GBYK,small,right,large,left
Prefix,1009668,1,0,4,3,GBYK,small,right,large,left
Prefix,1009669,1,0,4,3,GBYK,small,right,large,left
Prefix,1009670,1,0,4,3,GBYK,small,right,large,left
Prefix,1009671,1,0,4,3,GBYK,small,right,large,left
Prefix,1009672,1,0,4,3,GBYK,small,right,large,left
Prefix,1009673,1,0,4,3,GBYK,small,right,large,left
Prefix,1009674,1,0,4,3,GBYK,small,right,large,left
Prefix,1009675,1,0,4,3,GBYK,small,right,large,left
Prefix,1009676,1,0,4,3,GBYK,small,right,large,left
Prefix,1009677,1,0,4,3,GBYK,small,right,large,left
Prefix,1009678,1,0,4,3,GBYK,small,right,large,left
Prefix,1009679,1,0,4,3,GBYK,small,right,large,left
Prefix,1009680,1,0,4,3,GBYK,small,right,large,left
Prefix,1009681,1,0,4,3,GBYK,small,right,large,left
Prefix,1009682,1,0,4,3,GBYK,small,right,large,left
Prefix,1009683,1,0,4,3,GBYK,small,right,large,left
Prefix,1009684,1,0,4,3,GBYK,small,right,large,left
Prefix,1009685,1,0,4,3,GBYK,small,right,large,left
Prefix,1009686,1,0,4,3,GBYK,small,right,large,left
Prefix,1009687,1,0,4,3,GBYK,small,right,large,left
Prefix,1009688,1,0,4,3,GBYK,small,right,large,left
Prefix,1009689,1,0,4,3,GBYK,small,right,large,left
Prefix,1009690,1,0,4,3,GBYK,small,right,large,left
Prefix,1009691,1,0,4,3,GBYK,small,right,large,left
Prefix,1009692,1,0,4,3,GBYK,small,right,large,left
Prefix,1009693,1,0,4,3,GBYK,small,right,large,left
Prefix,1009694,1,0,4,3,GBYK,small,right,large,left
Prefix,1009695,1,0,4,3,GBYK,small,right,large,left
Prefix,1009696,1,0,4,3,GBYK,small,right,large,left
Prefix,1009697,1,0,4,3,GBYK,small,right,large,left
Prefix,1009698,1,0,4,3,GBYK,small,right,large,left
Prefix,1009699,1,0,4,3,GBYK,small,right,large,left
Prefix,1009700,1,0,4,3,GBYK,small,right,large,left
Prefix,1009701,1,0,4,3,GBYK,small,right,large,left
Prefix,1009702,1,0,4,3,GBYK,small,right,large,left
Prefix,1009705,1,0,4,3,GBYK,small,right,large,left
Prefix,1009709,1,0,4,3,GBYK,small,right,large,left
Prefix,1009713,1,0,4,3,GBYK,small,right,large,left
Prefix,1009718,1,0,4,3,GBYK,small,right,large,left
Prefix,1009722,1,0,4,3,GBYK,small,right,large,left
Prefix,1009726,1,0,4,3,GBYK,small,right,large,left
Prefix,1009730,1,0,4,3,GBYK,small,right,large,left
Prefix,1009734,1,0,4,3,GBYK,small,right,large,left
Prefix,1009738,1,0,4,3,GBYK,small,right,large,left
Prefix,1009742,1,0,4,3,GBYK,small,right,large,left
Prefix,1009746,1,0,4,3,GBYK,small,right,large,left
Prefix,1009750,1,0,4,3,GBYK,small,right,large,left
Prefix,1009754,1,0,4,3,GBYK,small,right,large,left
Prefix,1009758,1,0,4,3,GBYK,small,right,large,left
Prefix,1009762,1,0,4,3,GBYK,small,right,large,left
Prefix,1009766,1,0,4,3,GBYK,small,right,large,left
Prefix,1009770,1,0,4,3,GBYK,small,right,large,left
Prefix,1009774,1,0,4,3,GBYK,small,right,large,left
Prefix,1009778,1,0,4,3,GBYK,small,right,large,left
Prefix,1009782,1,0,4,3,GBYK,small,right,large,left
Prefix,1010272,1,0,4,4,GBYK,large,right,small,left
Prefix,1010273,1,0,4,4,GBYK,large,right,small,left
Prefix,1010274,1,0,4,4,GBYK,large,right,small,left
Prefix,1010275,1,0,4,4,GBYK,large,right,small,left
Prefix,1010276,1,0,4,4,GBYK,large,right,small,left
Prefix,1010277,1,0,4,4,GBYK,large,right,small,left
Prefix,1010278,1,0,4,4,GBYK,large,right,small,left
Prefix,1010279,1,0,4,4,GBYK,large,right,small,left
Prefix,1010280,1,0,4,4,GBYK,large,right,small,left
Prefix,1010281,1,0,4,4,GBYK,large,right,small,left
Prefix,1010282,1,0,4,4,GBYK,large,right,small,left
Prefix,1010283,1,0,4,4,GBYK,large,right,small,left
Prefix,1010284,1,0,4,4,GBYK,large,right,small,left
Prefix,1010285,1,0,4,4,GBYK,large,right,small,left
Prefix,1010286,1,0,4,4,GBYK,large,right,small,left
Prefix,1010287,1,0,4,4,GBYK,large,right,small,left
Prefix,1010288,1,0,4,4,GBYK,large,right,small,left
Prefix,1010289,1,0,4,4,GBYK,large,right,small,left
Prefix,1010290,1,0,4,4,GBYK,large,right,small,left
Prefix,1010291,1,0,4,4,GBYK,large,right,small,left
Prefix,1010292,1,0,4,4,GBYK,large,right,small,left
Prefix,1010293,1,0,4,4,GBYK,large,right,small,left
Prefix,1010294,1,0,4,4,GBYK,large,right,small,left
Prefix,1010295,1,0,4,4,GBYK,large,right,small,left
Prefix,1010296,1,0,4,4,GBYK,large,right,small,left
Prefix,1010297,1,0,4,4,GBYK,large,right,small,left
Prefix,1010298,1,0,4,4,GBYK,large,right,small,left
Prefix,1010299,1,0,4,4,GBYK,large,right,small,left
Prefix,1010300,1,0,4,4,GBYK,large,right,small,left
Prefix,1010301,1,0,4,4,GBYK,large,right,small,left
Prefix,1010302,1,0,4,4,GBYK,large,right,small,left
Prefix,1010303,1,0,4,4,GBYK,large,right,small,left
Prefix,1010304,1,0,4,4,GBYK,large,right,small,left
Prefix,1010305,1,0,4,4,GBYK,large,right,small,left
Prefix,1010306,1,0,4,4,GBYK,large,right,small,left
Prefix,1010307,1,0,4,4,GBYK,large,right,small,left
Prefix,1010308,1,0,4,4,GBYK,large,right,small,left
Prefix,1010309,1,0,4,4,GBYK,large,right,small,left
Prefix,1010310,1,0,4,4,GBYK,large,right,small,left
Prefix,1010311,1,0,4,4,GBYK,large,right,small,left
Prefix,1010312,1,0,4,4,GBYK,large,right,small,left
Prefix,1010313,1,0,4,4,GBYK,large,right,small,left
Prefix,1010314,1,0,4,4,GBYK,large,right,small,left
Prefix,1010315,1,0,4,4,GBYK,large,right,small,left
Prefix,1010316,1,0,4,4,GBYK,large,right,small,left
Prefix,1010317,1,0,4,4,GBYK,large,right,small,left
Prefix,1010318,1,0,4,4,GBYK,large,right,small,left
Prefix,1010319,1,0,4,4,GBYK,large,right,small,left
Prefix,1010320,1,0,4,4,GBYK,large,right,small,left
Prefix,1010321,1,0,4,4,GBYK,large,right,small,left
Prefix,1010322,1,0,4,4,GBYK,large,right,small,left
Prefix,1010323,1,0,4,4,GBYK,large,right,small,left
Prefix,1010324,1,0,4,4,GBYK,large,right,small,left
Prefix,1010325,1,0,4,4,GBYK,large,right,small,left
Prefix,1010326,1,0,4,4,GBYK,large,right,small,left
Prefix,1010327,1,0,4,4,GBYK,large,right,small,left
Prefix,1010328,1,0,4,4,GBYK,large,right,small,left
Prefix,1010329,1,0,4,4,GBYK,large,right,small,left
Prefix,1010330,1,0,4,4,GBYK,large,right,small,left
Prefix,1010331,1,0,4,4,GBYK,large,right,small,left
Prefix,1010332,1,0,4,4,GBYK,large,right,small,left
Prefix,1010333,1,0,4,4,GBYK,large,right,small,left
Prefix,1010334,1,0,4,4,GBYK,large,right,small,left
Prefix,1010335,1,0,4,4,GBYK,large,right,small,left
Prefix,1010336,1,0,4,4,GBYK,large,right,small,left
Prefix,1010337,1,0,4,4,GBYK,large,right,small,left
Prefix,1010338,1,0,4,4,GBYK,large,right,small,left
Prefix,1010339,1,0,4,4,GBYK,large,right,small,left
Prefix,1010340,1,0,4,4,GBYK,large,right,small,left
Prefix,1010341,1,0,4,4,GBYK,large,right,small,left
Prefix,1010342,1,0,4,4,GBYK,large,right,small,left
Prefix,1010343,1,0,4,4,GBYK,large,right,small,left
Prefix,1010344,1,0,4,4,GBYK,large,right,small,left
Prefix,1010345,1,0,4,4,GBYK,large,right,small,left
Prefix,1010346,1,0,4,4,GBYK,large,right,small,left
Prefix,1010347,1,0,4,4,GBYK,large,right,small,left
Prefix,1010348,1,0,4,4,GBYK,large,right,small,left
Prefix,1010349,1,0,4,4,GBYK,large,right,small,left
Prefix,1010350,1,0,4,4,GBYK,large,right,small,left
Prefix,1010351,1,0,4,4,GBYK,large,right,small,left
Prefix,1010352,1,0,4,4,GBYK,large,right,small,left
Prefix,1010353,1,0,4,4,GBYK,large,right,small,left
Prefix,1010354,1,0,4,4,GBYK,large,right,small,left
Prefix,1010355,1,0,4,4,GBYK,large,right,small,left
Prefix,1010356,1,0,4,4,GBYK,large,right,small,left
Prefix,1010357,1,0,4,4,GBYK,large,right,small,left
Prefix,1010358,1,0,4,4,GBYK,large,right,small,left
Prefix,1010359,1,0,4,4,GBYK,large,right,small,left
Prefix,1010360,1,0,4,4,GBYK,large,right,small,left
Prefix,1010361,1,0,4,4,GBYK,large,right,small,left
Prefix,1010362,1,0,4,4,GBYK,large,right,small,left
Prefix,1010363,1,0,4,4,GBYK,large,right,small,left
Prefix,1010364,1,0,4,4,GBYK,large,right,small,left
Prefix,1010365,1,0,4,4,GBYK,large,right,small,left
Prefix,1010366,1,0,4,4,GBYK,large,right,small,left
Prefix,1010367,1,0,4,4,GBYK,large,right,small,left
Prefix,1010371,1,0,4,4,GBYK,large,right,small,left
Prefix,1010375,1,0,4,4,GBYK,large,right,small,left
Prefix,1010379,1,0,4,4,GBYK,large,right,small,left
Prefix,1010383,1,0,4,4,GBYK,large,right,small,left
Prefix,1010387,1,0,4,4,GBYK,large,right,small,left
Prefix,1010392,1,0,4,4,GBYK,large,right,small,left
Prefix,1010396,1,0,4,4,GBYK,large,right,small,left
Prefix,1010400,1,0,4,4,GBYK,large,right,small,left
Prefix,1010401,1,0,4,4,GBYK,large,right,small,left
Prefix,1010404,1,0,4,4,GBYK,large,right,small,left
Prefix,1010408,1,0,4,4,GBYK,large,right,small,left
Prefix,1010412,1,0,4,4,GBYK,large,right,small,left
Prefix,1010416,1,0,4,4,GBYK,large,right,small,left
Prefix,1010420,1,0,4,4,GBYK,large,right,small,left
Prefix,1010424,1,0,4,4,GBYK,large,right,small,left
Prefix,1010429,1,0,4,4,GBYK,large,right,small,left
Prefix,1010433,1,0,4,4,GBYK,large,right,small,left
Prefix,1010437,1,0,4,4,GBYK,large,right,small,left
Prefix,1010441,1,0,4,4,GBYK,large,right,small,left
Prefix,1010445,1,0,4,4,GBYK,large,right,small,left
Prefix,1010449,1,0,4,4,GBYK,large,right,small,left
Prefix,1010453,1,0,4,4,GBYK,large,right,small,left
Prefix,1010457,1,0,4,4,GBYK,large,right,small,left
Prefix,1010458,1,0,4,4,GBYK,large,right,small,left
Prefix,1010461,1,0,4,4,GBYK,large,right,small,left
Prefix,1010465,1,0,4,4,GBYK,large,right,small,left
Prefix,1010470,1,0,4,4,GBYK,large,right,small,left
Prefix,1010980,1,0,4,5,GBYK,small,left,large,right
Prefix,1010981,1,0,4,5,GBYK,small,left,large,right
Prefix,1010982,1,0,4,5,GBYK,small,left,large,right
Prefix,1010983,1,0,4,5,GBYK,small,left,large,right
Prefix,1010984,1,0,4,5,GBYK,small,left,large,right
Prefix,1010985,1,0,4,5,GBYK,small,left,large,right
Prefix,1010986,1,0,4,5,GBYK,small,left,large,right
Prefix,1010987,1,0,4,5,GBYK,small,left,large,right
Prefix,1010988,1,0,4,5,GBYK,small,left,large,right
Prefix,1010989,1,0,4,5,GBYK,small,left,large,right
Prefix,1010990,1,0,4,5,GBYK,small,left,large,right
Prefix,1010991,1,0,4,5,GBYK,small,left,large,right
Prefix,1010992,1,0,4,5,GBYK,small,left,large,right
Prefix,1010993,1,0,4,5,GBYK,small,left,large,right
Prefix,1010994,1,0,4,5,GBYK,small,left,large,right
Prefix,1010995,1,0,4,5,GBYK,small,left,large,right
